timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549606304895,22605,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606304895,1622,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606305895,22588,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606305895,3652,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606306896,22456,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606306896,4015,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606307896,22440,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606307896,5099,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606308896,22444,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606308896,4755,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606309896,22429,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606309896,4875,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606310897,22444,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606310897,4150,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606311897,22465,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606311897,5341,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549606312897,22484,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549606312897,4755,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
